url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language
https://www.20minutes.fr/sante/4150306-20250425-deserts-medicaux-francois-bayrou-presente-vendredi-plan-gouvernemental,,Déserts médicaux  : François Bayrou présente ce vendredi le plan gouvernemental,20250425T061500Z,https://img.20mn.fr/51rIaHpgTLmY5W2BLU6sayk/1444x920_cezardgabrielle-ceremonie-17-credit-gabrielle-cezard-sipa-2504250057,20minutes.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.europe1.fr/Police-Justice/infirmiere-tuee-a-reims-en-2023-le-suspect-declare-penalement-irresponsable-670876,,Infirmière tuée à Reims en 2023 : le suspect déclaré « pénalement irresponsable » ,20250403T114500Z,https://www.europe1.fr/lmnr/var/europe1/storage/media/image/2025/04/02/12/000_sk1er-1.jpg?VersionId=7TRXJKDYhYuJr6B3AF0.U1KEc9TpSm8P,europe1.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://rmc.bfmtv.com/actualites/societe/sante/deserts-medicaux-la-loi-pour-reguler-l-installation-des-medecins-fait-toujours-polemique_AV-202504220265.html,,Déserts médicaux : la loi pour réguler linstallation des médecins fait toujours polémique,20250422T104500Z,https://images.bfmtv.com/Rl3Uqe-DoetcQu3BSqox-qcCGe8=/4x3:1252x705/1248x0/images/1242103.jpg,rmc.bfmtv.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.radiofrance.fr/franceculture/podcasts/culture-de-l-info/lutte-contre-les-deserts-medicaux-en-france-faut-il-reguler-l-installation-des-medecins-3845273,,Lutte contre les déserts médicaux en France  : faut - il réguler linstallation des médecins  ? ,20250425T200000Z,https://www.radiofrance.fr/s3/cruiser-production-eu3/2025/04/c6e58105-3e22-4a69-bd30-23a5d259360e/1200x680_sc_maxnewsworldthree559855.jpg,radiofrance.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://lematin.ma/culture/unesco-2-tresors-documentaires-du-maghreb-inscrits-a-la-memoire-du-monde/274145,https://lematin.ma/culture/unesco-2-tresors-documentaires-du-maghreb-inscrits-a-la-memoire-du-monde/274145/amp,Deux trésors documentaires du Maghreb inscrits au registre de la Mémoire du monde à lUNESCO,20250418T111500Z,https://lematin.ma/lematin/uploads/images/2025/04/18/397570.jpg,lematin.ma,French,Morocco,MEDICAL,Medical topics and healthcare,French
https://www.letelegramme.fr/bretagne/attaque-au-couteau-a-nantes-voitures-brulees-a-brest-appels-a-la-demission-de-bayrou-le-point-a-la-mi-journee-6805175.php,,"Attaque au couteau à Nantes , voitures brûlées à Brest , appels à la démission de Bayrou  : le point à la mi - journée",20250425T113000Z,https://media.letelegramme.fr/api/v1/images/view/680b6b5d24777c95300a93b0/web_golden_xxl/680b6b5d24777c95300a93b0.1,letelegramme.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.cameroon-tribune.cm/article.html/31091/fr.html/caf-une-mission-medicale,,CAF : une mission médicale à Yaoundé,20250409T230000Z,https://www.cameroon-tribune.cm,cameroon-tribune.cm,French,Cameroon,MEDICAL,Medical topics and healthcare,French
https://www.leparisien.fr/yvelines-78/on-ma-repondu-que-les-couches-cetait-plus-pratique-dans-ce-foyer-medicalise-des-yvelines-la-desillusion-des-familles-04-04-2025-5BYFN3MN2BHRFMAWZZLAXK56GU.php,," On ma répondu que les couches , c  était plus pratique  : dans ce foyer médicalisé des Yvelines , la désillusion des familles",20250404T053000Z,https://www.leparisien.fr/resizer/_aA8H3S8AlHXagdirp8aH6ONFrQ=/1200x675/cloudfront-eu-central-1.images.arcpublishing.com/leparisien/Q2SB37URIRBFVEPG4PNZPKWTLQ.jpg,leparisien.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.ladepeche.fr/2025/04/16/prelever-le-sang-cest-une-obsession-il-fantasme-sur-les-veines-des-femmes-et-se-fait-passer-pour-un-infirmier-pour-piquer-ses-victimes-12640283.php,,"  Prélever le sang , cest une obsession    : il fantasme sur les veines des femmes et se fait passer pour un infirmier pour piquer ses victimes",20250416T110000Z,https://images.ladepeche.fr/api/v1/images/view/67ff695fdc50b21237096031/large/image.jpg?v=1,ladepeche.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.allodocteurs.fr/contamination-aux-metaux-lourds-ces-avocats-font-lobjet-dun-vaste-rappel-39834.html,https://amp.allodocteurs.fr/contamination-aux-metaux-lourds-ces-avocats-font-lobjet-dun-vaste-rappel-39834.html,Contamination aux métaux lourds : ces avocats font lobjet dun vaste rappel,20250412T133000Z,https://static.allodocteurs.fr/btf-11-46657-thumb/cf4696cde2dbe3f5521812c6759e20f9/media.jpg,allodocteurs.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.sudouest.fr:443/france/deserts-medicaux-les-medecins-tres-critiques-face-au-plan-bayrou-24176469.php,,Déserts médicaux  : les médecins très critiques face au plan Bayrou,20250425T171500Z,https://media.sudouest.fr/24176469/1200x-1/dambin.jpg,sudouest.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://defimedia.info/gaza-le-haut-commissaire-lonu-aux-droits-de-lhomme-condamne-lattaque-israelienne-dun-convoi-medical,,Gaza : le haut commissaire lONU aux droits de lHomme condamne lattaque israélienne dun convoi médical,20250402T034500Z,https://defimedia.info/sites/default/files/styles/node_content_picture/public/croix_rouge_.jpg?itok=W1fACUuT,defimedia.info,French,Mauritius,MEDICAL,Medical topics and healthcare,French
https://www.rtl.fr/actu/debats-societe/on-est-plus-isolee-que-sur-l-iss-personne-ne-peut-venir-vous-chercher-et-personne-ne-peut-sortir-medecin-urgentiste-en-antarctique-elle-passe-13-mois-sur-la-base-concordia-7900492297,,"  On est plus isolée que sur lISS (...) Personne ne peut venir vous chercher et personne ne peut sortir  : médecin urgentiste en Antarctique , elle passe 13 mois sur la base Concordia",20250408T201500Z,https://images.rtl.fr/~c/2000v2000/rtl/www/1747911-fanny-antarctique.jpg,rtl.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.femmeactuelle.fr/sante/news-sante/retirer-un-bouchon-d-oreille-enlever-une-verrue-pour-lutter-contre-les-deserts-medicaux-ces-3-actes-pourront-bientot-se-faire-sans-passer-par-la-case-medecin-2192156,,"Retirer un bouchon doreille , enlever une verrue : pour lutter contre les déserts médicaux , ces 3 actes pourront bientôt se faire sans passer par la case médecin",20250425T174500Z,https://fac.img.pmdstatic.net/fit/~1~fac~2025~04~25~d1693c45-befa-408b-914f-9f4b6a5d9607.jpeg/750x562/quality/80/crop-from/center/cr/wqkgSXN0b2NrL0phY29iIFdhY2tlcmhhdXNlbiAvIEZlbW1lIEFjdHVlbGxl/focus-point/1256%2C724/retirer-un-bouchon-d-oreille-enlever-une-verrue-pour-lutter-contre-les-deserts-medicaux-ces-3-actes-pourront-bientot-se-faire-sans-passer-par-la-case-medecin.jpeg,femmeactuelle.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.sudouest.fr/pyrenees-atlantiques/ousse/bearn-les-travaux-de-la-maison-medicale-les-pyrenees-a-ousse-debuteront-au-mois-de-juin-23732035.php,,"Béarn  : les travaux de la Maison médicale , Les Pyrénées , à Ousse débuteront au mois de juin",20250401T211500Z,https://media.sudouest.fr/23732035/1200x-1/pauetagglo-3978f7df2b114bbaabb7987eb314f616-210603-ph0.jpg,sudouest.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.lapresse.ca/international/etats-unis/2025-04-03/incendies-de-foret-a-los-angeles/pres-de-trois-mois-apres-les-autorites-annoncent-un-bilan-de-30-morts.php,,"Incendies de forêt à Los Angeles | Près de trois mois après , les autorités annoncent un bilan de 30 morts",20250404T024500Z,https://mobile-img.lpcdn.ca/v2/924x/r3996/617b7e04996c3732b51b6a7edc7d3e4f.jpg,lapresse.ca,French,Canada,MEDICAL,Medical topics and healthcare,French
https://www.estrepublicain.fr/magazine-sante/2025/03/28/la-science-est-un-rempart-aux-attaques-contre-la-democratie,,Santé .  La science est un rempart aux attaques contre la démocratie ,20250328T210000Z,https://cdn-s-www.estrepublicain.fr/images/FE6E5BDC-17FB-4024-8427-BD3A7ECD5DB9/FB1200/photo-1743192588.jpg,estrepublicain.fr,French,France,MEDICAL,Medical topics and healthcare,French
"https://www.marieclaire.fr/noah-wyle,1493750.asp",,"Noah Wyle , d  Urgences  à  The Pitt , la star des séries médicales",20250421T091500Z,https://cache.marieclaire.fr/data/photo/w1200_h630_ci/72/design-sans-titre-2025-04-20t000738-239.jpg,marieclaire.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.lapresse.ca/dialogue/opinions/2025-04-16/lettre-du-college-des-medecins-sur-l-aide-medicale-a-mourir/le-prochain-gouvernement-doit-permettre-les-demandes-anticipees.php,,Lettre du Collège des médecins sur laide médicale à mourir | Le prochain gouvernement doit permettre les demandes anticipées,20250416T210000Z,https://mobile-img.lpcdn.ca/v2/924x/r3996/429b850a3aa238248d82663ddb44fe49.jpg,lapresse.ca,French,Canada,MEDICAL,Medical topics and healthcare,French
https://bamada.net/sante-les-africains-manquent-daide-medicale,,Santé : les Africains manquent daide médicale,20250414T201500Z,,bamada.net,French,Mali,MEDICAL,Medical topics and healthcare,French
https://www.lapresse.ca/affaires/chroniques/2025-04-20/l-ozempic-fait-aussi-fondre-l-impot.php,,LOzempic fait aussi fondre limpôt,20250420T143000Z,https://mobile-img.lpcdn.ca/v2/924x/r3996/34c55be0/6fe0431ac2e03c2db67fdbfe7afc2b6e.jpg,lapresse.ca,French,Canada,MEDICAL,Medical topics and healthcare,French
https://www.adiac-congo.com/content/haut-katanga-lancement-des-grands-travaux-dinfrastructures-lubumbashi-164222,,Haut Katanga : lancement des grands travaux dinfrastructures à Lubumbashi | adiac - congo . com : toute lactualité du Bassin du Congo,20250418T164500Z,,adiac-congo.com,French,Congo,MEDICAL,Medical topics and healthcare,French
https://www.20minutes.fr/sante/4146793-20250403-deserts-medicaux-regulation-medecins-territoire-adoptee-deputes,,Déserts médicaux  : La régulation des médecins sur le territoire adoptée par les députés,20250403T141500Z,https://img.20mn.fr/OuKtGyJ9TginmUvF1DMOnCk/1444x920_inscription-a-l-entree-du-village-de-livarot-pays-d-auge-pour-la-recherche-de-medecins-pour-la-maison-de-sante-siccolipatrick-001-1-credit-siccoli-patrick-sipa-2504031040,20minutes.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.yabiladi.com/articles/details/164721/transfert-avion-medicalise-d-une-migrante.html,,Transfert par avion médicalisé dune migrante à Marrakech : polémique et rappel des faits,20250424T160000Z,https://static.yabiladi.com/files/articles/yabiladi-a89f77e9db18fda1166808c91863f6ce20250424144219.jpg,yabiladi.com,French,Morocco,MEDICAL,Medical topics and healthcare,French
https://www.charentelibre.fr:443/france/deserts-medicaux-bayrou-lance-un-sos-l-editorial-de-cl-24179678.php,,Déserts médicaux : Bayrou lance un SOS [ L  éditorial de CL ] ,20250426T011500Z,https://media.charentelibre.fr/24179678/1200x-1/20250425152104-52618112.jpg,charentelibre.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.francebleu.fr/emissions/grand-angle/grand-angle-entre-43-et-45-tonnes-de-medicaments-perimes-collectes-en-corse-6161952,,Grand angle  : entre 43 et 45 tonnes de médicaments périmés collectés en Corse,20250328T081500Z,https://www.francebleu.fr/s3/cruiser-production-eu3/2024/12/f081c55f-749c-448c-89cb-e361b37ab684/1200x680_sc_micro-ici-1400-1400.jpg,francebleu.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.francebleu.fr/infos/sante-sciences/les-urgences-regulees-trois-mois-de-plus-dans-les-hopitaux-et-cliniques-de-rennes-2370527,,Les urgences régulées trois mois de plus dans les hôpitaux et cliniques de Rennes,20250404T104500Z,https://www.francebleu.fr/s3/cruiser-production-eu3/2025/04/f4f1ca3a-ce6f-437e-9d8f-b6b2af37e834/1200x680_sc_927232-cxyt1x1jig-whr.jpg,francebleu.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.francebleu.fr/infos/faits-divers-justice/l-association-humanitaire-adip-lorraine-victime-d-un-important-vol-de-materiel-medical-dans-son-entrepot-5691399,,Lassociation humanitaire Adip Lorraine victime dun important vol de matériel médical dans son entrepôt,20250414T013000Z,https://www.francebleu.fr/s3/cruiser-production-eu3/2025/04/2d53b303-bbae-4546-90a2-187c45a41e66/1200x680_sc_296935-ex9gsmhbm4-whr.jpg,francebleu.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.sudouest.fr:443/votre-region/deserts-medicaux-saint-pierre-d-oleron-a-peut-etre-enfin-trouve-la-bonne-combinaison-23754227.php,,"Déserts médicaux : avec les cabinets  autoportés , Saint - Pierre - dOléron a peut - être trouvé la solution",20250330T173000Z,https://media.sudouest.fr/23754227/1200x-1/dsc00291.jpg,sudouest.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.ledauphine.com/societe/2025/04/01/permis-de-conduire-bientot-une-visite-medicale-obligatoire,,Pourquoi cest important . Permis de conduire : bientôt une visite médicale obligatoire  ? ,20250401T064500Z,https://cdn-s-www.ledauphine.com/images/2F5D0A91-D961-4A34-A34C-95043FE66614/FB1200/photo-1743445911.jpg,ledauphine.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.humanite.fr/politique/assemblee-nationale/flecher-linstallation-des-medecins-faciliter-limplantation-des-praticiens-etrangers-ce-que-prevoit-la-loi-qui-combat-les-deserts-medicaux,,"Flécher linstallation des médecins , faciliter limplantation des praticiens étrangers … Ce que prévoit la loi qui combat les déserts médicaux",20250401T163000Z,https://www.humanite.fr/wp-content/uploads/2025/04/P89-DESERTS-MEDICAUX_MER.jpg,humanite.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.breizh-info.com/2025/04/05/245544/sante-pour-une-majorite-de-francais-se-soigner-devient-un-luxe/,,"Santé : Pour une majorité de Français , se soigner devient un luxe",20250405T050000Z,https://www.breizh-info.com/wp-content/uploads/2025/04/soins.jpg,breizh-info.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.leprogres.fr/societe/2025/04/01/permis-de-conduire-bientot-une-visite-medicale-obligatoire,,Pourquoi cest important . Permis de conduire : bientôt une visite médicale obligatoire  ? ,20250401T063000Z,https://cdn-s-www.leprogres.fr/images/2F5D0A91-D961-4A34-A34C-95043FE66614/FB1200/photo-1743445911.jpg,leprogres.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.leprogres.fr/societe/2025/04/17/des-locaux-flambants-neufs-pour-la-mediatheque,,Satolas - et - Bonce . Des locaux flambants neufs pour la médiathèque,20250417T180000Z,https://cdn-s-www.leprogres.fr/images/EC1CB71D-826B-49E3-BBB0-0090F8C62A0F/FB1200/photo-1744910839.jpg,leprogres.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.leparisien.fr/faits-divers/un-policier-municipal-de-la-ciotat-decede-lors-du-triathlon-de-toulon-20-04-2025-QY5EBL5EGZBELGF2R4ATML7KJE.php,,Un policier municipal de La Ciotat décède lors du triathlon de Toulon,20250420T191500Z,https://www.leparisien.fr/resizer/8cogL6FGv7sUgtm3Tm_7UpHfAt0=/1200x675/cloudfront-eu-central-1.images.arcpublishing.com/leparisien/W3ISVVHBGRGQ7FLUHK376NXNHI.jpg,leparisien.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.ladepeche.fr/2025/04/17/reportage-sante-mentale-fragile-drogues-anxiolytiques-300-navigants-juges-inaptes-chaque-annee-a-laeroport-de-toulouse-blagnac-12608373.php,,"REPORTAGE . Santé mentale fragile , drogues , anxiolytiques  : 300 navigants jugés inaptes chaque année à laéroport de Toulouse - Blagnac",20250417T063000Z,https://images.ladepeche.fr/api/v1/images/view/67ebe07513ce04fe0b069225/large/image.jpg?v=1,ladepeche.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://brignoles.maville.com/actu/actudet_-sante-et-auto.-diabete-alzheimer...-dans-quels-cas-un-medecin-peut-il-vous-interdire-de-conduire-_fil-6748204_actu.Htm,,"Santé et auto . Diabète , Alzheimer … Dans quels cas un médecin peut - il vous interdire de",20250403T080000Z,https://maville.com/photosmvi/2025/04/03/P35147663D6748204G_crop_1080-600_.jpg,brignoles.maville.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.aps.dz/monde/184809-volker-turk-appelle-a-une-enquete-sur-l-execution-par-l-armee-sioniste-de-secouristes-et-d-agents-medicaux-a-rafah,,Volker Türk appelle à une enquête sur lexécution par larmée sioniste de secouristes et dagents médicaux à Rafah,20250402T221500Z,,aps.dz,French,Algeria,MEDICAL,Medical topics and healthcare,French
https://www.zonebourse.com/cours/action/DIAGNOSTYKA-S-A-181441078/actualite/Le-benefice-annuel-de-l-operateur-polonais-de-laboratoires-medicaux-Diagnostyka-bondit-grace-a-49708906/,,Le bénéfice annuel de lopérateur polonais de laboratoires médicaux Diagnostyka bondit grâce à laugmentation du volume des tests,20250424T160000Z,https://www.zonebourse.com/images/twitter_ZB_fdnoir.png,zonebourse.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.lexpress.fr/informations/le-gouvernement-veut-imposer-jusqua-deux-jours-par-mois-aux-medecins-dans-les-deserts-medicaux-GWLYJZRLBJAXLOF3UTWWYTBL4U/,,Le gouvernement veut imposer jusqu  à deux jours par mois aux médecins dans les déserts médicaux,20250425T111500Z,https://www.lexpress.fr/resizer/v2/ZXGMTXG46ZEKRLV3F6RQJHMKPU.jpg?auth=137bee583fc48fc6d2f86bd66a37329e21e5d3d3067fba5c50e22044fdaad85f&quality=85&smart=true,lexpress.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.estrepublicain.fr/societe/2025/04/01/permis-de-conduire-bientot-une-visite-medicale-obligatoire,,Pourquoi cest important . Permis de conduire : bientôt une visite médicale obligatoire  ? ,20250401T054500Z,https://cdn-s-www.estrepublicain.fr/images/2F5D0A91-D961-4A34-A34C-95043FE66614/FB1200/photo-1743445911.jpg,estrepublicain.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.bfmtv.com/economie/replay-emissions/check-up-sante/l-integrale-de-check-up-sante-du-samedi-19-avril-2025_EN-202504190226.html,,Lintégrale de Check - up Santé du samedi 19 avril,20250419T163000Z,https://images.bfmtv.com/cqTodlKFk_K_ObeBNmp6vh6uOe8=/0x0:14000x14000/1400x0/podcast/podcasts/principale-149.jpg,bfmtv.com,French,France,MEDICAL,Medical topics and healthcare,French
https://theconversation.com/un-regard-ethique-sur-les-nouveaux-outils-dassistance-digitale-en-medecine-254121,,Un regard éthique sur les nouveaux outils dassistance digitale en médecine,20250421T200000Z,https://images.theconversation.com/files/662587/original/file-20250417-56-s1lpcf.jpg?ixlib=rb-4.1.0&rect=0%2C577%2C7008%2C3504&q=45&auto=format&fit=crop,theconversation.com,French,Australia,MEDICAL,Medical topics and healthcare,French
https://www.dna.fr/politique/2025/04/12/plus-de-2-3-millions-d-euros-investis-pour-le-pole-associatif-et-medical,,"Wingen - sur - Moder . Plus de 2 , 3 millions deuros investis pour le pôle associatif et médical",20250412T043000Z,https://cdn-s-www.dna.fr/images/FDECC2EF-610C-421F-B616-FD03A2EB6618/FB1200/photo-1744389551.jpg,dna.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://defimedia.info/enquete-judiciaire-sur-le-deces-de-david-gaiqui-dr-sudesh-kumar-gungadin-le-defunt-avait-deja-un-antecedent-cardiaque,,Enquête judiciaire sur le décès de David Gaiqui - Dr Sudesh Kumar Gungadin : « Le défunt avait déjà un antécédent cardiaque » ,20250408T150000Z,https://defimedia.info/sites/default/files/styles/node_content_picture_no_watermark/public/dr_sudesh_kumar_gungadin.jpg?itok=OqARlmwa,defimedia.info,French,Mauritius,MEDICAL,Medical topics and healthcare,French
https://www.leparisien.fr/societe/sante/pas-question-de-relacher-nos-efforts-martial-jardel-un-docteur-au-chevet-des-deserts-medicaux-26-04-2025-SXLWVKQ665EYTORZSPZGCDLB2Q.php,," « Pas question de relâcher nos efforts » : Martial Jardel , un docteur au chevet des déserts médicaux",20250426T090000Z,https://www.leparisien.fr/resizer/O9DvVfHkDldaokvLFAVlYIhXuF4=/1200x675/cloudfront-eu-central-1.images.arcpublishing.com/leparisien/BSBIOYPBOJAQBOKZXW6QBDQMLA.jpg,leparisien.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.lavenir.net/actu/monde/2025/04/18/leglise-reconnait-un-72eme-miracle-a-lourdes-une-italienne-guerie-de-la-sclerose-en-plaques-apres-un-pelerinage-4O7TINJVGVGTFNWA37ONP7CK2Y/,,L  Église reconnaît un 72ème miracle à Lourdes  : une Italienne guérie de la sclérose en plaques après un pèlerinage,20250418T181500Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/UVYY255VT5BDBHOGCTGBCGI364.png:100:0,558",lavenir.net,French,Belgium,MEDICAL,Medical topics and healthcare,French
https://www.francetvinfo.fr/societe/conduite-des-seniors-ces-visites-medicales-n-ont-pas-fait-preuve-de-leur-efficacite-pour-faire-baisser-la-mortalite-routiere-pointe-le-porte-parole-de-mobilite-club-france_7165686.html,,  Il y a mieux à faire  : experts et automobilistes divisés sur la proposition de loi pour une visite médicale tous les cinq ans aux conducteurs seniors,20250402T073000Z,https://www.francetvinfo.fr/pictures/4i55AStxl-wrRVKgZmSNueqSMRk/0x416:4000x2665/1500x843/2024/03/01/maxstockworld467786-65e1c4b34be7f299291619.jpg,francetvinfo.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.laprovence.com/article/sante/1384668706529515/lutte-contre-les-deserts-medicaux-une-loi-debile-les-syndicats-appellent-a-une-greve-des-le-28-avril,,"Lutte contre les déserts médicaux :  Une loi débile , les syndicats appellent à une grève dès le 28 avril",20250409T170000Z,https://pictures.laprovence.com/cdn-cgi/image/media/melody/2025/04/09/le-31-aout-le-gouvernement-avait-annonce-un-total-de-plus-d-un-milliard-d-euros-de-revalorisations-p-1744214034_51523071d447625523071d44709523v_.jpg,laprovence.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.dna.fr/societe/2025/04/01/permis-de-conduire-bientot-une-visite-medicale-obligatoire,,Pourquoi cest important . Permis de conduire : bientôt une visite médicale obligatoire  ? ,20250401T054500Z,https://cdn-s-www.dna.fr/images/2F5D0A91-D961-4A34-A34C-95043FE66614/FB1200/photo-1743445911.jpg,dna.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://fr.allafrica.com/stories/202504070641.html,,Maroc : Benguérir - Focus sur les avancées scientifiques en matière de lutte contre la tuberculose,20250407T203000Z,,fr.allafrica.com,French,Nigeria,MEDICAL,Medical topics and healthcare,French
https://www.lejsl.com/societe/2025/04/01/permis-de-conduire-bientot-une-visite-medicale-obligatoire,,Pourquoi cest important . Permis de conduire : bientôt une visite médicale obligatoire  ? ,20250401T053000Z,https://cdn-s-www.lejsl.com/images/2F5D0A91-D961-4A34-A34C-95043FE66614/FB1200/photo-1743445911.jpg,lejsl.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.zonebourse.com/cours/action/UNITEDHEALTH-GROUP-INC-14750/actualite/Les-actions-UnitedHealth-chutent-apres-des-resultats-decevants-et-une-revision-a-la-baisse-de-s-49648197/,,Les actions UnitedHealth chutent après des résultats décevants et une révision à la baisse de ses prévisions en raison de la flambée des coûts des soins médicaux,20250417T161500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-17T101204Z_2_LYNXMPEL3G0C8_RTROPTP_4_UNITEDHEALTH-RESULTS.JPG,zonebourse.com,French,France,MEDICAL,Medical topics and healthcare,French
